LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID611789,611789,296,0.6771963238716125,1149.9852729337836,889.4292976338428,0.0,432.0,432,7.5,1,,231.96380090497738,231.0,199.0,265.0,51264.0,10.27656433728524,0.010484214544042162,0.46839109809916213
ID611788,611788,268,0.7725067138671875,979.1169915815037,878.57119055344,0.0,432.0,432,7.5,1,,240.63800904977376,240.0,212.0,276.0,53181.0,11.47824834672123,0.007288533414836011,0.30339251591242244
ID611791,611791,304,0.6129180192947388,1320.5690972616264,923.9907854584424,0.0,432.0,432,7.5,1,,214.5656108597285,214.0,190.0,258.0,47419.0,10.7720806301488,0.007985139432559178,0.3155868453240151
ID611790,611790,327,0.5894800424575806,982.0369508973682,896.8099813734385,0.0,432.0,432,7.5,1,,242.5656108597285,243.0,220.0,269.0,53607.0,8.430544747452004,0.013800831170304832,0.7833506132787007
ID611777,611777,217,1.1704834699630737,1584.3621621060029,145.43434559037513,0.0,432.0,432,7.5,1,,234.23529411764707,232.0,200.0,307.0,51766.0,15.500405376793209,0.01869467144057362,0.5546424122821103
ID611779,611779,323,0.5338215231895447,423.4083378906013,366.2742564047922,0.0,432.0,432,7.5,1,,248.42986425339367,247.0,227.0,269.0,54903.0,9.119450465881757,0.007072383436990773,0.3826222671956642
ID611778,611778,316,0.8592511415481567,1539.6692071046648,210.66585473135953,0.0,432.0,432,7.5,1,,240.05882352941177,239.0,212.0,287.0,53053.0,11.825672245761385,0.012720986026091004,0.5099795915281982
ID611781,611781,322,0.8334323167800903,1522.698508254774,501.579629771993,0.0,432.0,432,7.5,1,,232.66515837104072,231.0,203.0,275.0,51419.0,11.820864012310265,0.012802181715952553,0.4975898192973443
ID611780,611780,320,0.565740704536438,1532.3900971882251,391.7288987260029,0.0,432.0,432,7.5,1,,231.10407239819006,231.0,207.0,254.0,51074.0,8.417137911007316,0.011831724582593831,0.642115141278771
ID611783,611783,301,1.068530797958374,1413.2051558418489,612.0153888175965,0.0,432.0,432,7.5,1,,234.22171945701356,232.0,198.0,293.0,51763.0,13.187138318453655,0.018236019424333665,0.636191979051714
ID611782,611782,,0.5099461674690247,1171.03912871493,521.2371201054523,0.0,432.0,432,7.5,1,,254.97737556561086,255.0,221.0,276.0,56350.0,10.157148597243774,0.005210724707308496,0.26025606068341867
ID611793,611793,222,0.8981447219848633,942.495740101758,1005.4187485584971,0.0,432.0,432,7.5,1,,237.18552036199094,237.0,208.0,269.0,52418.0,10.921079214311437,0.01920584834576226,0.8185103953621531
ID611792,611792,307,0.8714898824691772,726.0285971832803,947.7192194761075,0.0,432.0,432,7.5,1,,242.25339366515837,241.0,216.0,304.0,53538.0,12.266697331828436,0.010909992880589164,0.4262694349778535
ID611794,611794,311,0.5494961738586426,1190.1101347521535,1083.648856341857,0.0,432.0,432,7.5,1,,208.26696832579185,207.0,184.0,250.0,46027.0,9.062723067794673,0.007807167904246802,0.35604735038728985
ID611759,611759,217,1.2052408456802368,1587.4105707704048,149.17406688085492,0.0,433.0,433,7.5,1,,234.00904977375566,232.0,205.0,287.0,51716.0,14.329876910664098,0.02043558239840286,0.6540660604291034
ID611776,611776,311,0.6291692852973938,1185.3959837754076,1089.7105323547653,0.0,433.0,433,7.5,1,,208.8235294117647,208.0,185.0,245.0,46150.0,9.386188510751222,0.03217607888984898,1.3870735275193065
ID611769,611769,318,0.677283525466919,1244.3267008955547,802.5882960774005,0.0,433.0,433,7.5,1,,230.8733031674208,230.0,210.0,273.0,51023.0,10.186990921733946,0.008051346134244733,0.36202923026443296
ID611768,611768,321,0.5914579033851624,1488.259938609891,793.6348128709288,0.0,433.0,433,7.5,1,,210.8868778280543,211.0,187.0,237.0,46606.0,8.269926883732337,0.012401606679489552,0.6247453188416601
ID611771,611771,296,0.668279230594635,1149.5610562869192,890.2536557008528,0.0,433.0,433,7.5,1,,231.09049773755657,231.0,205.0,268.0,51071.0,9.987307864860025,0.00990070531851691,0.4536815365488404
ID611770,611770,268,0.8409600257873535,981.9504507916065,877.9679271188478,0.0,433.0,433,7.5,1,,241.22171945701356,241.0,213.0,274.0,53310.0,11.00746353133478,0.011638648974793121,0.5042388530186526
ID611773,611773,304,0.6761623024940491,1321.9870159176885,923.2995603958099,0.0,433.0,433,7.5,1,,215.54751131221718,215.0,192.0,261.0,47636.0,10.06947482859633,0.011245609841000159,0.47609382716823906
ID611772,611772,327,0.6423352360725403,982.212194243568,903.3496755619636,0.0,433.0,433,7.5,1,,240.99095022624434,241.0,216.0,261.0,53259.0,8.495983516412194,0.012731334675778673,0.7131760593369051
ID611775,611775,222,0.7086410522460938,939.911494246282,1006.773463063051,0.0,433.0,433,7.5,1,,235.59728506787332,235.0,214.0,260.0,52067.0,9.240021244328373,0.01580159361648878,0.7932668504295834
ID611774,611774,307,0.7486521601676941,729.2344480189628,950.907704613043,0.0,433.0,433,7.5,1,,241.01809954751133,239.0,216.0,307.0,53265.0,11.787498694072994,0.009753679575997076,0.39501267881068464
ID611761,611761,323,0.524384617805481,422.5711969354123,368.5301380519649,0.0,433.0,433,7.5,1,,248.8868778280543,248.0,227.0,275.0,55004.0,8.780705072565063,0.007274532062400695,0.40941128945651856
ID611760,611760,316,1.1385611295700073,1538.5774027156378,212.4743335464049,0.0,433.0,433,7.5,1,,243.09049773755657,241.0,216.0,311.0,53723.0,15.167577568504006,0.017804600851295063,0.560724569462747
ID611763,611763,322,0.5979225039482117,1522.42044162305,497.4069116992466,0.0,433.0,433,7.5,1,,231.4841628959276,232.0,211.0,251.0,51158.0,8.363121038261792,0.010423837174200395,0.5710931261229635
ID611762,611762,320,0.5169873833656311,1532.6376828999528,394.23594200954716,0.0,433.0,433,7.5,1,,230.79638009049773,230.0,204.0,260.0,51006.0,8.908585517780129,0.009646069355515359,0.4950299287504636
ID611765,611765,301,1.0479369163513184,1422.79576585034,613.8879088362642,0.0,433.0,433,7.5,1,,232.9683257918552,231.0,208.0,291.0,51486.0,13.814810609787102,0.017030464663733088,0.5647737125142906
ID611764,611764,326,0.5664712190628052,1449.79459673357,542.8841778136908,0.0,433.0,433,7.5,1,,232.1131221719457,232.0,208.0,258.0,51297.0,8.847231705120933,0.007480889350730012,0.3896177211982098
ID611767,611767,144,0.584311842918396,527.6598571145375,719.1871286535751,0.0,433.0,433,7.5,1,,248.289592760181,247.0,225.0,281.0,54872.0,10.098934701547941,0.00755782715338399,0.36884162098055184
ID611766,611766,324,1.1353731155395508,760.0455773664638,707.0809927923268,0.0,433.0,433,7.5,1,,265.0633484162896,264.0,237.0,311.0,58579.0,11.391606384082642,0.020403307523124598,0.9305150955544106
ID611809,611809,307,0.8604403734207153,737.0448611425369,951.8684583889021,0.0,434.0,434,7.5,1,,241.33484162895928,239.0,217.0,308.0,53335.0,13.020826275879074,0.010332624400492561,0.37910345517029304
ID611808,611808,304,0.5377389192581177,1324.9162371506106,927.626106471789,0.0,434.0,434,7.5,1,,213.5610859728507,213.0,192.0,248.0,47197.0,8.554218879213007,0.007534183769265436,0.37337752877462677
ID611810,611810,222,0.7217549681663513,944.5051448154616,1007.3607505119912,0.0,434.0,434,7.5,1,,234.3212669683258,234.0,214.0,262.0,51785.0,9.24617612491507,0.016494264949475076,0.8224463441758659
ID611801,611801,324,1.2488973140716553,756.5045328483836,710.6221527378083,0.0,434.0,434,7.5,1,,265.81447963800906,266.0,227.0,302.0,58745.0,12.095715557238808,0.023561338322349117,1.0117265492211662
ID611800,611800,301,1.092557668685913,1426.7983959014998,615.9707964428118,0.0,434.0,434,7.5,1,,231.73303167420815,230.0,202.0,286.0,51213.0,13.659037778698078,0.015620302742803868,0.5218622779146073
ID611803,611803,321,0.5708361268043518,1495.8028433662719,792.7199375370793,0.0,434.0,434,7.5,1,,208.75113122171945,208.0,184.0,237.0,46134.0,8.681566735748111,0.010757399820344795,0.5118245415001379
ID611802,611802,144,0.6112703084945679,527.8917864277647,719.5249877777001,0.0,434.0,434,7.5,1,,247.99095022624434,248.0,219.0,280.0,54806.0,9.7635644339863,0.007109804380147348,0.35862309921831265
ID611805,611805,268,0.829556405544281,993.3660419393393,878.9014461008036,0.0,434.0,434,7.5,1,,241.92307692307693,241.0,216.0,270.0,53465.0,10.180125983256051,0.01481372836608977,0.6937966263437174
ID611804,611804,318,1.0873559713363647,1242.9203673972474,803.2957217329797,0.0,434.0,434,7.5,1,,234.78733031674207,232.0,212.0,314.0,51888.0,14.513787257903003,0.01600570155695849,0.5096857247135058
ID611807,611807,327,1.0262037515640259,978.9399592654004,909.6402840577314,0.0,434.0,434,7.5,1,,246.13122171945702,246.0,222.0,276.0,54395.0,10.831182796599087,0.025091041086004236,1.1124411907324185
ID611806,611806,296,0.5356113314628601,1151.363964796317,894.3733923108414,0.0,434.0,434,7.5,1,,230.77828054298644,230.0,206.0,255.0,51002.0,8.761521180346776,0.00878516730387566,0.4587718504021345
ID611795,611795,217,1.184204339981079,1585.035929587517,149.2797400326519,0.0,434.0,434,7.5,1,,234.16742081447964,233.0,203.0,284.0,51751.0,13.016214613435782,0.01998084605261156,0.7048450024788705
ID611797,611797,323,0.5775226950645447,421.6373188429424,367.20189608859016,0.0,434.0,434,7.5,1,,249.45248868778282,250.0,214.0,274.0,55129.0,9.106628737359324,0.008562701812245907,0.4651233286389394
ID611796,611796,316,0.9209271669387817,1539.5299330254097,212.60487603006533,0.0,434.0,434,7.5,1,,241.07692307692307,240.0,216.0,293.0,53278.0,12.68135573260143,0.013158958157305018,0.49381453326308794
ID611799,611799,326,0.5712417364120483,1451.3728057733288,542.4897426668509,0.0,434.0,434,7.5,1,,232.25339366515837,231.0,208.0,263.0,51328.0,9.849736949591161,0.007270989476745202,0.3404196509986892
ID611798,611798,322,0.6338955163955688,1521.803273708612,499.25588580872704,0.0,434.0,434,7.5,1,,230.9185520361991,231.0,205.0,272.0,51033.0,9.78462010612285,0.008514958610927877,0.398515345989597
ID611817,611817,301,1.0354559421539307,1423.820586945236,615.5404430675725,0.0,435.0,435,7.5,1,,232.47511312217193,231.0,206.0,285.0,51377.0,12.914247439125669,0.015765431799207537,0.558791512819213
ID611816,611816,,0.5078405737876892,1427.9149067817625,529.7330212612551,0.0,435.0,435,7.5,1,,236.3212669683258,236.0,216.0,274.0,52227.0,9.097999291864536,0.006746727836999062,0.3481447637957018
ID611819,611819,144,0.6194928884506226,528.4443405778047,711.6661514296662,0.0,435.0,435,7.5,1,,248.49773755656108,248.0,226.0,285.0,54918.0,10.223246430824009,0.007258924425317755,0.35034405799689505
ID611818,611818,324,1.25229012966156,758.642946416634,708.2747279737982,0.0,435.0,435,7.5,1,,264.99095022624437,264.0,224.0,303.0,58563.0,12.975498221377318,0.022151957106280543,0.8851841582527256
ID611821,611821,268,0.5707733631134033,1000.4218621620452,875.0165839823512,0.0,435.0,435,7.5,1,,240.35746606334843,239.0,216.0,272.0,53119.0,8.899632316458993,0.01092462581291307,0.5837183454369903
ID611820,611820,318,0.677783191204071,1240.9303268967985,803.9140006533571,0.0,435.0,435,7.5,1,,230.89592760180994,230.0,208.0,275.0,51028.0,10.485185725766877,0.009545173827289399,0.4164167842406376
ID611823,611823,327,0.7448545694351196,979.9428678183757,913.6206740141961,0.0,435.0,435,7.5,1,,242.5339366515837,242.0,221.0,267.0,53600.0,9.220282847937398,0.017520122599439438,0.9058418930861656
ID611822,611822,296,0.5383903980255127,1153.3993335340501,904.9792378219245,0.0,435.0,435,7.5,1,,228.289592760181,228.0,209.0,255.0,50452.0,9.102813267273831,0.005767597969878015,0.2876324068148728
ID611811,611811,217,1.3679078817367554,1585.5038936734516,149.58274866089343,0.0,435.0,435,7.5,1,,237.30316742081448,236.0,203.0,282.0,52444.0,13.886338574755836,0.027996714025799528,0.9308101609080471
ID611813,611813,323,0.6029863357543945,421.6843810453445,367.06486451412917,0.0,435.0,435,7.5,1,,249.579185520362,249.0,227.0,273.0,55157.0,9.109900771187359,0.009244480965850711,0.5018926800860256
ID611812,611812,316,1.1131134033203125,1542.5012076599044,213.528681960975,0.0,435.0,435,7.5,1,,242.16289592760182,240.0,216.0,319.0,53518.0,15.106310503562037,0.016463852345476333,0.5193004676800628
ID611815,611815,322,0.6737992167472839,1515.061514309169,500.3971639563761,0.0,435.0,435,7.5,1,,231.79638009049773,231.0,212.0,262.0,51227.0,9.40643810088514,0.010496623179364782,0.5119483919503348
ID611814,611814,,0.5367839932441711,1533.6827773286186,393.4298582951583,0.0,435.0,435,7.5,1,,229.75113122171945,230.0,207.0,256.0,50775.0,9.077272371947469,0.010125443916470748,0.5074240518384211
ID611825,611825,307,0.8652251362800598,737.0484684806465,953.9698193568673,0.0,435.0,435,7.5,1,,242.40723981900453,241.0,216.0,310.0,53572.0,13.02503680265078,0.01157781373574985,0.4260140139860228
ID611824,611824,304,0.5951233506202698,1325.3430514839067,928.0409639189191,0.0,435.0,435,7.5,1,,213.68325791855204,213.0,197.0,246.0,47224.0,9.069887253558703,0.00876418551575428,0.4093742396649384
ID611826,611826,222,0.7474319934844971,947.4975324078546,1005.5786224697653,0.0,435.0,435,7.5,1,,235.21719457013575,235.0,206.0,263.0,51983.0,10.509643766264803,0.018089687513840304,0.7953459839024516
ID611841,611841,222,0.9776083827018738,946.5760334570957,1006.8090734680237,0.0,436.0,436,7.5,1,,237.01809954751133,236.0,211.0,266.0,52381.0,10.441596795729602,0.022294738901144674,0.9900812892592681
ID611840,611840,307,0.760247528553009,740.7705551679838,961.3360177522671,0.0,436.0,436,7.5,1,,240.81900452488688,240.0,219.0,288.0,53221.0,11.397918506343695,0.009973259725696534,0.41727508924570267
ID611833,611833,324,1.184449553489685,761.8760702604776,703.5306021452171,0.0,436.0,436,7.5,1,,267.9366515837104,267.0,239.0,299.0,59214.0,11.113692030793683,0.02525260276171932,1.1876241765001967
ID611832,611832,301,1.166305422782898,1429.6736486897444,620.5297491115779,0.0,436.0,436,7.5,1,,232.65158371040724,231.0,210.0,281.0,51416.0,13.246984553217684,0.020438043782727303,0.7035122476968327
ID611835,611835,328,0.5227448344230652,1585.006760573603,795.4734556006094,0.0,436.0,436,7.5,1,,200.71493212669682,200.0,175.0,229.0,44358.0,8.382622914529225,0.008649024090756829,0.41063577463365586
ID611834,611834,144,0.7320381999015808,527.4807385554625,712.050757143162,0.0,436.0,436,7.5,1,,248.89592760180994,249.0,224.0,286.0,55006.0,11.53347033141559,0.0077882709572111445,0.33354891826272526
ID611837,611837,327,0.8840169906616211,978.062116267015,911.719377284247,0.0,436.0,436,7.5,1,,243.66515837104072,245.0,221.0,269.0,53850.0,10.193853254748674,0.021389298949060484,1.0011295931198996
ID611836,611836,318,0.570626974105835,1240.6376250664275,804.7018109065679,0.0,436.0,436,7.5,1,,229.76923076923077,229.0,207.0,273.0,50779.0,10.56177300224962,0.0070378018458426206,0.3040719073260149
ID611839,611839,304,0.5783526301383972,1325.4047179038655,928.6042969971945,0.0,436.0,436,7.5,1,,213.90950226244343,213.0,190.0,241.0,47274.0,9.069977960594876,0.008748230494704924,0.40906401087874195
ID611838,611838,296,0.7055140733718872,1157.9275919375777,912.9261093793504,0.0,436.0,436,7.5,1,,228.83710407239818,228.0,203.0,265.0,50573.0,10.257621500533668,0.00912342058887284,0.4033881902234556
ID611827,611827,217,1.4216949939727783,1584.9955932243588,149.6909720401019,0.0,436.0,436,7.5,1,,238.2398190045249,238.0,210.0,279.0,52651.0,13.315454041478578,0.029284008968631803,1.0180841395817057
ID611829,611829,323,0.5017683506011963,422.9869888787293,365.28844388956617,0.0,436.0,436,7.5,1,,249.1131221719457,249.0,230.0,272.0,55054.0,7.867127217878132,0.006625367634454723,0.4168238287258885
ID611828,611828,316,0.9992499947547913,1542.887695929386,214.73869863654116,0.0,436.0,436,7.5,1,,241.76470588235293,240.0,215.0,313.0,53430.0,14.106053617617569,0.014519865695611634,0.4905908112602316
ID611831,611831,329,0.5352368354797363,1449.5799009688044,543.5669650190789,0.0,436.0,436,7.5,1,,231.97737556561086,232.0,213.0,255.0,51267.0,8.506384467998155,0.007215163139308128,0.3907099925083491
ID611830,611830,322,0.8342302441596985,1506.2187467080096,493.514891311694,0.0,436.0,436,7.5,1,,233.71945701357467,233.0,206.0,276.0,51652.0,10.485619228873249,0.012391132410028805,0.5456239770340859
ID611849,611849,301,1.210423231124878,1435.7026695854584,625.5275568631017,0.0,437.0,437,7.5,1,,231.39366515837105,229.0,209.0,278.0,51138.0,13.223386846317839,0.01983770142283203,0.6807678601091026
ID611848,611848,329,0.5291196703910828,1450.866221501123,545.471649344367,0.0,437.0,437,7.5,1,,231.76923076923077,232.0,212.0,260.0,51221.0,8.561868628143882,0.007604230399440635,0.40858507648115394
ID611851,611851,144,0.7330113053321838,527.5634137418747,711.7621516600228,0.0,437.0,437,7.5,1,,248.9004524886878,247.0,224.0,296.0,55007.0,11.98442359420061,0.009326322883270004,0.3838109652778255
ID611850,611850,324,1.1008014678955078,759.6717633892255,704.1510697966794,0.0,437.0,437,7.5,1,,266.68325791855204,267.0,240.0,297.0,58937.0,11.009877394722064,0.022025410843315555,1.0440122371617937
ID611853,611853,318,0.7686069011688232,1241.1313457851895,804.5144452562138,0.0,437.0,437,7.5,1,,232.94117647058823,232.0,208.0,269.0,51480.0,10.5852030714659,0.012390059258554091,0.5386449312859667
ID611852,611852,328,0.5073391795158386,1578.7236667373645,794.0121789026601,0.0,437.0,437,7.5,1,,201.26244343891403,201.0,177.0,228.0,44479.0,8.744031283874573,0.007646125540005571,0.3493127347914347
ID611855,611855,327,0.9077981114387512,974.9612985551533,910.5838497711762,0.0,437.0,437,7.5,1,,243.31221719457014,242.0,220.0,264.0,53772.0,9.23615844325853,0.01972632519882996,1.019213329199625
ID611854,611854,,0.5029264092445374,640.7072167754168,903.0332183124158,0.0,437.0,437,7.5,1,,242.09049773755657,242.0,221.0,271.0,53502.0,8.76983208226539,0.006241111833491732,0.3424335975847148
ID611843,611843,316,1.1499302387237549,1542.9780534992472,214.513194690882,0.0,437.0,437,7.5,1,,242.86877828054298,241.0,214.0,327.0,53674.0,15.392027831749271,0.017888921884825576,0.5546124618334305
ID611842,611842,217,1.2173141241073608,1584.7205005959374,148.54031952411492,0.0,437.0,437,7.5,1,,236.73755656108597,235.0,211.0,276.0,52319.0,12.760161419708346,0.023486696103675514,0.8514922798646446
ID611845,611845,323,0.6010145545005798,422.4555211835396,366.602700503765,0.0,437.0,437,7.5,1,,249.53846153846155,249.0,222.0,284.0,55148.0,9.439501883266711,0.008731417910184084,0.457643859109554
ID611844,611844,,0.5055047273635864,926.0078657990979,314.6719875450261,0.0,437.0,437,7.5,1,,264.14932126696834,264.0,243.0,286.0,58377.0,8.984854022740421,0.006224786480813668,0.36374574117484065
ID611847,611847,322,0.6849696636199951,1499.7307578239102,496.07315082631186,0.0,437.0,437,7.5,1,,233.58823529411765,233.0,211.0,259.0,51623.0,8.881423261188772,0.010411219713457383,0.5420031934158506
ID611846,611846,330,0.5071680545806885,1535.1959956594264,393.54738747598475,0.0,437.0,437,7.5,1,,229.65158371040724,229.0,211.0,257.0,50753.0,8.324709098303062,0.009404353290529207,0.5140367113731216
